url,date,rawContent,tweetId,username,userId,userDisplayName,userVerified,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,sourceUrl,sourceLabel,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,coordinates,place,hashtags,cashtags,card,viewCount,vibe,bookmarkCount,pinned,conversationControlPolicy
https://twitter.com/imalentony/status/1658357555243130880,2023-05-16 06:23:46+00:00,@PrimeHydrate @KSI @LoganPaul @palettefm_bot,1658357555243130880,imalentony,2413728582,Alen Tony,False,0,0,2,0,1658178539001110534,qam,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,2365.0,,0,,everyone
https://twitter.com/ImnotajYT/status/1658357315131645952,2023-05-16 06:22:49+00:00,@PrimeHydrate @KSI @LoganPaul Again? we still don't have strawberry watermelon and they get lemonade too? What will we get. Blackcurrant? Blueberry?,1658357315131645952,ImnotajYT,1555516814565822465,ImnotAJ YT,False,1,0,1,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,415.0,,0,,everyone
https://twitter.com/muhbas172/status/1658349924009009152,2023-05-16 05:53:27+00:00,@PrimeHydrate @KSI lol same,1658349924009009152,muhbas172,1658108350456815618,Deleted,False,0,0,0,0,1649764522842832899,en,,,,,1.649764522842833e+18,https://twitter.com/PrimeHydrate,,,,,,11.0,,0,,everyone
https://twitter.com/JeamusTB/status/1658323602456936454,2023-05-16 04:08:51+00:00,@PrimeHydrate @KSI @LoganPaul Let’s goooo!!!,1658323602456936454,JeamusTB,1618346672848773120,Jeamus,False,0,0,0,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,58.0,,0,,everyone
https://twitter.com/LakeSh0wFTW/status/1658310779001790465,2023-05-16 03:17:54+00:00,"@PrimeHydrate @LoganPaul @KSI as a vendor/merchandiser for pepsi who’s in and out of Walmarts your product moves fast, but the past few days weeks no one’s filling your stuff up yall hiring? #drinkprime #Prime https://t.co/qfM0I3g6Hj",1658310779001790465,LakeSh0wFTW,1038193093,Jay Rodriguez,False,1,0,0,1,1658310779001790465,en,,,,,,,,,"['drinkprime', 'Prime']",,,122.0,,0,,everyone
https://twitter.com/edwin67588993/status/1658309115804807168,2023-05-16 03:11:17+00:00,"@PrimeHydrate good job 
Logan Paul and ksi",1658309115804807168,edwin67588993,890228532084969472,Edwin Stuck,False,0,0,0,0,1658309115804807168,en,,,,,,,,,,,,8.0,,0,,everyone
https://twitter.com/yoitzdanj/status/1658304891977101314,2023-05-16 02:54:30+00:00,@PrimeHydrate https://t.co/oD6rqiRXJa,1658304891977101314,yoitzdanj,1628905705980788736,Daniel Lovelace,False,0,0,0,0,1658304891977101314,qme,,,,,,,,,,,,35.0,,0,,everyone
https://twitter.com/ThePVZplayer/status/1658279355934441473,2023-05-16 01:13:02+00:00,@PrimeHydrate @KSI @LoganPaul Where are these flavors in Canada,1658279355934441473,ThePVZplayer,1441690629315051525,(Jay) PVZ Player 🇨🇦,False,0,0,1,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,99.0,,0,,everyone
https://twitter.com/AiGenMemePics/status/1658278798264074240,2023-05-16 01:10:49+00:00,@PrimeHydrate @KSI @LoganPaul Mmm prime https://t.co/k0kYC0sV8Q,1658278798264074240,AiGenMemePics,1409386963912859650,HimmyTurner,False,0,0,0,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,56.0,,0,,everyone
https://twitter.com/NoLxvForever500/status/1658271686591135744,2023-05-16 00:42:33+00:00,@PrimeHydrate @KSI @LoganPaul i wondered if this would ever come out,1658271686591135744,NoLxvForever500,1501357322840379395,❁,False,0,0,0,1,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,150.0,,0,,everyone
https://twitter.com/sarahemily1319/status/1658265525292507136,2023-05-16 00:18:04+00:00,@PrimeHydrate @KSI @LoganPaul OHHHH YES!!!!!,1658265525292507136,sarahemily1319,1132497853,Emily 🌙,False,0,0,0,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,197.0,,0,,everyone
https://twitter.com/DmanBeGaming/status/1658259663077482497,2023-05-15 23:54:47+00:00,@PrimeHydrate @KSI @LoganPaul they already got it at my gnc,1658259663077482497,DmanBeGaming,1483122682073862152,DmanBeGaming,False,1,0,0,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,254.0,,0,,everyone
https://twitter.com/NoobyVerox/status/1658258073553608705,2023-05-15 23:48:28+00:00,@PrimeHydrate I already got one from a local CircleK store. Tastes great!,1658258073553608705,NoobyVerox,1489967735891181575,:I,False,0,0,0,0,1527415735252832275,en,,,,,1.5274157352528323e+18,https://twitter.com/PrimeHydrate,,,,,,8.0,,0,,everyone
https://twitter.com/BlaydenSchomber/status/1658257456521179136,2023-05-15 23:46:01+00:00,@PrimeHydrate @KSI @LoganPaul Will it be in stores,1658257456521179136,BlaydenSchomber,1416284114861314048,Blayden 💎,False,0,0,0,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,94.0,,0,,everyone
https://twitter.com/00forrest/status/1658257061606576132,2023-05-15 23:44:27+00:00,@PrimeHydrate when sponsorship? https://t.co/gIOZgZofd9,1658257061606576132,00forrest,1007733777383247872,Forrest,False,0,0,0,0,1658257061606576132,en,,,,,,,,,,,,8.0,,0,,everyone
https://twitter.com/PhelpsPhelps17/status/1658253711032893442,2023-05-15 23:31:08+00:00,@PrimeHydrate @KSI @LoganPaul Tastes like cum,1658253711032893442,PhelpsPhelps17,1450936102299205634,Freddie The Trucker 🚚,False,0,0,0,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,74.0,,0,,everyone
https://twitter.com/hippocppl85/status/1658251781871394816,2023-05-15 23:23:28+00:00,@PrimeHydrate @KSI @LoganPaul KSI is suking https://t.co/mvVjTcbjII,1658251781871394816,hippocppl85,1586412370166833153,HippoCool85,False,0,0,1,0,1658178539001110534,in,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,31.0,,0,,everyone
https://twitter.com/IRLWilliam/status/1658244084228661250,2023-05-15 22:52:53+00:00,@PrimeHydrate @KSI @LoganPaul What an innovative flavor that has never been created until today.  @KSI and @LoganPaul do be changing the world. https://t.co/KS0eJRITHo,1658244084228661250,IRLWilliam,36720044,William,False,0,0,0,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,25.0,,0,,everyone
https://twitter.com/comicalate_/status/1658240221001965569,2023-05-15 22:37:31+00:00,@PrimeHydrate @KSI @LoganPaul All cool etc...but im from portugal and ive never seen an bottle,1658240221001965569,comicalate_,1565022469051801600,André Baptista,False,0,0,1,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,313.0,,0,,everyone
https://twitter.com/lebanesesince92/status/1658239981536657408,2023-05-15 22:36:34+00:00,@PrimeHydrate @KSI @LoganPaul Bro i dont have a single prime at my store. Been sold out for 1 month now. SEND US PRODUCT!!,1658239981536657408,lebanesesince92,288029617,HA₿i₿iii 🇱🇧🇱🇧,False,0,0,2,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,2975.0,,0,,everyone
https://twitter.com/MenmaCapybara/status/1658237969013297154,2023-05-15 22:28:35+00:00,"@PrimeHydrate @KSI @LoganPaul Prime needs to have factories in places in demand like the UK and Australia, and after they do that, every flavour launch should be in different countries.  If what they want is money, they would make so much more by doing this.",1658237969013297154,MenmaCapybara,1330646588725755905,menma,False,1,0,2,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,382.0,,0,,everyone
https://twitter.com/ImKingAxolotl/status/1658236646322589697,2023-05-15 22:23:19+00:00,@PrimeHydrate @KSI @LoganPaul It's KSI's pee confirmed,1658236646322589697,ImKingAxolotl,1578446991578857475,King Axolotl,False,0,0,0,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,52.0,,0,,everyone
https://twitter.com/HenrikCOYG/status/1658226382428680194,2023-05-15 21:42:32+00:00,@PrimeHydrate @KSI @LoganPaul Lemonade this ratio,1658226382428680194,HenrikCOYG,1220450311124529153,Henrik🇳🇴𓅓,False,0,0,1,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,243.0,,0,,everyone
https://twitter.com/Kaysso_/status/1658226283031982081,2023-05-15 21:42:08+00:00,@PrimeHydrate @KSI @LoganPaul 🤮🤮🤮,1658226283031982081,Kaysso_,1489350691822968839,kaysso,False,0,0,0,0,1658178539001110534,qme,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,339.0,,0,,everyone
https://twitter.com/Mav_FX/status/1658225208874917888,2023-05-15 21:37:52+00:00,@PrimeHydrate @KSI @LoganPaul https://t.co/VCLuAZiqYx,1658225208874917888,Mav_FX,2160691306,Mav DZN,False,0,0,0,0,1658178539001110534,qme,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,54.0,,0,,everyone
https://twitter.com/Nonstop157/status/1658225179758301188,2023-05-15 21:37:45+00:00,@PrimeHydrate @KSI @LoganPaul WHERE.. MY PRIME BRAND,1658225179758301188,Nonstop157,1072296362299940865,NON155,False,0,0,0,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,23.0,,0,,everyone
https://twitter.com/Mav_FX/status/1658223366069792768,2023-05-15 21:30:33+00:00,"@PrimeHydrate Lemonade 🍋
Advertisement 🎨 
#Prime #Advertisement
@KSI @LoganPaul https://t.co/oeg0c04Cih",1658223366069792768,Mav_FX,2160691306,Mav DZN,False,0,0,0,0,1658223366069792768,ca,,,,,,,,,"['Prime', 'Advertisement']",,,113.0,,0,,everyone
https://twitter.com/AndrewMccamero2/status/1658221583406596098,2023-05-15 21:23:28+00:00,@PrimeHydrate I’d love some prime right now to rehydrate after all that I do.,1658221583406596098,AndrewMccamero2,1634932589856268293,Andrew Mccameron,False,0,0,0,0,1527415735252832275,en,,,,,1.5274157352528323e+18,https://twitter.com/PrimeHydrate,,,,,,6.0,,0,,everyone
https://twitter.com/BetaSquadClips/status/1658220766381371401,2023-05-15 21:20:13+00:00,@PrimeHydrate @KSI @LoganPaul SWEET HOME ALABAMA,1658220766381371401,BetaSquadClips,1584573769074499584,Beta Squad Clips,False,0,0,1,0,1658178539001110534,et,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,173.0,,0,,everyone
https://twitter.com/Watchthesmoke1/status/1658217101666951168,2023-05-15 21:05:39+00:00,@PrimeHydrate @KSI @LoganPaul The fabled yellow prime,1658217101666951168,Watchthesmoke1,1524558097838129152,WatchTheSmoke AKA Smoke,False,0,0,0,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,431.0,,0,,everyone
https://twitter.com/KevKl27/status/1658214827884421134,2023-05-15 20:56:37+00:00,@PrimeHydrate @KSI @LoganPaul Walmart shoes,1658214827884421134,KevKl27,1159650441128493056,KLRaz,False,0,0,0,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,29.0,,0,,everyone
https://twitter.com/logansi41014041/status/1658213537536258048,2023-05-15 20:51:30+00:00,@PrimeHydrate @KSI @LoganPaul Will it be on the uk website or just the USA one ??,1658213537536258048,logansi41014041,1627392004471590918,logan simms,False,1,0,0,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,881.0,,0,,everyone
https://twitter.com/gulnvguinn/status/1658208110819803136,2023-05-15 20:29:56+00:00,@PrimeHydrate @KSI @LoganPaul When is prime coming to Germany?,1658208110819803136,gulnvguinn,1483027635605319682,Fury🇩🇪,False,0,0,1,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,33.0,,0,,everyone
https://twitter.com/yugiohispeak1/status/1658207664973676545,2023-05-15 20:28:09+00:00,@PrimeHydrate mid asf,1658207664973676545,yugiohispeak1,1515869200685965322,Yugi Muto (yugilarp arc),False,0,0,0,0,1527415735252832275,en,,,,,1.5274157352528323e+18,https://twitter.com/PrimeHydrate,,,,,,14.0,,0,,everyone
https://twitter.com/EutMUFC/status/1658206785851760642,2023-05-15 20:24:40+00:00,"@PrimeHydrate @KSI @LoganPaul Ksi the racist and logan the scammer, what a great duo!",1658206785851760642,EutMUFC,1586114272815366149,Eut,False,0,0,0,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,46.0,,0,,everyone
https://twitter.com/vicer0ye/status/1658206111197962265,2023-05-15 20:21:59+00:00,@PrimeHydrate @KSI @LoganPaul Red Prime in Morrisons the other day for £2,1658206111197962265,vicer0ye,3239084765,Pandusia,False,0,0,1,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,596.0,,0,,everyone
https://twitter.com/Sarcastro99/status/1658205211112996866,2023-05-15 20:18:24+00:00,@PrimeHydrate @KSI @LoganPaul Classic lemon party.,1658205211112996866,Sarcastro99,1601278198188474368,Sarcastro,False,0,0,0,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,33.0,,0,,everyone
https://twitter.com/senpai_dk/status/1658205135963844608,2023-05-15 20:18:07+00:00,@PrimeHydrate @KSI @LoganPaul When will Prime come to Southeast Asia??,1658205135963844608,senpai_dk,1506256180393693186,Dk Senpai,False,0,1,0,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,663.0,,0,,everyone
https://twitter.com/AsaadDahen/status/1658205064136126464,2023-05-15 20:17:49+00:00,@PrimeHydrate @LoganPaul @KSI yessss,1658205064136126464,AsaadDahen,1567945602624897029,hi,False,0,0,0,0,1632826984798535682,und,,,,,1.6328269847985357e+18,https://twitter.com/PrimeHydrate,,,,,,15.0,,0,,everyone
https://twitter.com/Cryptodon24/status/1658203585350344706,2023-05-15 20:11:57+00:00,@PrimeHydrate @KSI @LoganPaul CALL IT PRIME ELBOW,1658203585350344706,Cryptodon24,1525589455947681792,Crypto Don,False,1,0,1,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,146.0,,0,,everyone
https://twitter.com/Karthikjm88/status/1658203372749725696,2023-05-15 20:11:06+00:00,@PrimeHydrate @KSI @LoganPaul Something’s wrong with your drink! https://t.co/sNwKCC5wu8,1658203372749725696,Karthikjm88,1642321672022925312,Kaurava,False,0,0,0,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,29.0,,0,,everyone
https://twitter.com/No1_SupaSim/status/1658201195679211522,2023-05-15 20:02:27+00:00,@PrimeHydrate @KSI @LoganPaul @KSI how can you do the UK dirty like that and not distribute the Lemonade flavour here... I hope you have another flavour poppin off in the UK soon...,1658201195679211522,No1_SupaSim,1120423976,simon,False,0,0,1,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,38.0,,0,,everyone
https://twitter.com/mike_binni247/status/1658200258877300740,2023-05-15 19:58:44+00:00,@PrimeHydrate @KSI @LoganPaul Here we go again https://t.co/XZmYHBI1EU,1658200258877300740,mike_binni247,732958532526542848,Mike Binni,False,0,0,0,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,107.0,,0,,everyone
https://twitter.com/AldDannyYT/status/1658199858619072512,2023-05-15 19:57:08+00:00,@PrimeHydrate I got these 6 ice pop flavours https://t.co/zsN2rnsE5K,1658199858619072512,AldDannyYT,1516099600809091076,AldDanny (FOLLOW BACK),False,0,0,0,0,1657384317729873921,en,,,,,1.657384317729874e+18,https://twitter.com/PrimeHydrate,,,,,,26.0,,0,,everyone
https://twitter.com/ElijahStroud7/status/1658199778621005839,2023-05-15 19:56:49+00:00,@PrimeHydrate @KSI @LoganPaul When are the uk getting lemonade and strawberry watermelon,1658199778621005839,ElijahStroud7,1620857194433347591,Elijah Stroud,False,0,0,2,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,266.0,,0,,everyone
https://twitter.com/OsamaNajib23/status/1658199618323185672,2023-05-15 19:56:11+00:00,@PrimeHydrate @KSI @LoganPaul WHY CANT WE FIND ONE THAT'S ACTUALLY NOT EXPENSIVE BECAUSE A LOT OF SHOPS SELLING IT FOR £10 OR £8 WHY CAN'T YOU SUPPLY IT TO TESCO AND OTHER ASDA IN OTHER PARTS OF BIRMINGHAM,1658199618323185672,OsamaNajib23,1024461473622437888,Osama_AVFC_Najib,False,2,0,0,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,2103.0,,0,,everyone
https://twitter.com/luvglubglub/status/1658199406452113412,2023-05-15 19:55:21+00:00,@PrimeHydrate @KSI @LoganPaul https://t.co/z7hPSrpYnW,1658199406452113412,luvglubglub,1347738530374680578,Glub Glub,False,8,4,100,0,1658178539001110534,qme,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,4432.0,,2,,everyone
https://twitter.com/HarryBolzzz/status/1658199162947608577,2023-05-15 19:54:22+00:00,@PrimeHydrate @KSI @LoganPaul https://t.co/GPFTxh3aX8,1658199162947608577,HarryBolzzz,1451895701470859273,Harry B,False,0,0,1,0,1658178539001110534,qme,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,40.0,,0,,everyone
https://twitter.com/OsamaNajib23/status/1658199008395796486,2023-05-15 19:53:46+00:00,@PrimeHydrate @KSI @LoganPaul Never even had prime in the uk,1658199008395796486,OsamaNajib23,1024461473622437888,Osama_AVFC_Najib,False,0,0,0,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,287.0,,0,,everyone
https://twitter.com/AndreaBelfast1/status/1658198683517607936,2023-05-15 19:52:28+00:00,@PrimeHydrate @KSI @LoganPaul Poor UK 🇬🇧,1658198683517607936,AndreaBelfast1,780689573898653696,Andrea Brown,False,0,0,1,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,84.0,,0,,everyone
https://twitter.com/Dxcksey999/status/1658198681927950342,2023-05-15 19:52:28+00:00,@PrimeHydrate @KSI @LoganPaul Should’ve been banana&gt;&gt;,1658198681927950342,Dxcksey999,1159979194006298624,Dxcksey999,False,0,0,1,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,179.0,,0,,everyone
https://twitter.com/tkolewis/status/1658198631864778755,2023-05-15 19:52:16+00:00,@PrimeHydrate @KSI @LoganPaul 😐,1658198631864778755,tkolewis,1388393810116464641,vida loca,False,0,0,1,0,1658178539001110534,qme,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,205.0,,0,,everyone
https://twitter.com/ColeRoot326/status/1658196421932097539,2023-05-15 19:43:29+00:00,@PrimeHydrate @KSI @LoganPaul I LOVE PRIME I LOVE IT I LOVE IT I LOVE IT PRIME IS LOVE PRIME IS LIFE,1658196421932097539,ColeRoot326,1577109232025042944,Cole Root,False,0,0,1,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,132.0,,0,,everyone
https://twitter.com/offkrg/status/1658196305720774656,2023-05-15 19:43:01+00:00,@PrimeHydrate @KSI @LoganPaul Both of these guys are an embarrassment yall know bout logan but ksi becoming the most hated all he gots is his forhead riders and keyboard warriors to back him up 😭😭,1658196305720774656,offkrg,1432198320751927299,K🤍,False,1,0,1,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,121.0,,0,,everyone
https://twitter.com/Tarang_Mo/status/1658196155732475904,2023-05-15 19:42:25+00:00,@PrimeHydrate @KSI @LoganPaul Dose prime has a merch ???,1658196155732475904,Tarang_Mo,1648190748154802178,Tarang,False,0,1,3,0,1658178539001110534,en,,,,,1.6581785390011105e+18,https://twitter.com/PrimeHydrate,,,,,,1175.0,,0,,everyone
